6.795866608470706,2.0501357244249285,20.0,
6.8434880868322105,1.9929505544201476,20.0,
6.883998041332098,1.9207583396692371,20.0,
6.920773363288171,1.8717388858008674,20.0,
6.9559713602674,1.8558411251497908,20.0,
6.991232411401704,1.8667149016436693,20.0,
7.028223285919004,1.8791544171679606,20.0,
7.069197009869268,1.8309253516078146,20.0,
7.105748906595001,1.779648471904196,20.0,
7.139994760552997,1.746665531876865,20.0,
7.173291023702365,1.7368087320755938,20.0,
7.206680937436638,1.7452316295069827,20.0,
7.241241094940214,1.7552377934439187,20.0,
7.278442200443771,1.72614681093269,20.0,
7.312775671027833,1.6960556042452424,20.0,
7.345648062112263,1.679285096739091,20.0,
7.3779828049294505,1.6792059239486408,20.0,
7.410525580511468,1.6923244821689767,20.0,
7.444092574441534,1.705943318009462,20.0,
7.479843904423914,1.688196441784911,20.0,
7.513354159264825,1.6705194813354782,20.0,
7.545775156306514,1.66517441362798,20.0,
7.577898086762157,1.6753473260294212,20.0,
7.610415833978072,1.6978489099119043,20.0,
7.644154041455493,1.7198386884763703,20.0,
7.680348093369939,1.7077158464257607,20.0,
7.714184928619606,1.6967263817375933,20.0,
7.746943435642723,1.701179277048767,20.0,
7.779545925053877,1.7251591243898128,20.0,
7.81286413760053,1.7647304869941567,20.0,
7.848010473948472,1.8026150883089387,20.0,
7.886712429265916,1.7921808112029802,20.0,
7.922150902150902,1.7843409382724182,20.0,
7.956160796831824,1.800291815640049,20.0,
7.990106463469257,1.846420869634032,20.0,
8.025333991072433,1.9167401014272158,20.0,
8.063621964033,1.9836818308964441,20.0,
8.107783780024972,1.971662581495461,20.0,
8.146669633950344,1.9646086394826696,20.0,
8.183292335070899,1.9978879047449587,20.0,
8.219924795419757,2.0824308115251657,20.0,
8.258851599900824,2.2081792586653677,20.0,
8.303136621081576,2.327745781217917,20.0,
8.357670656827297,2.310168973165489,20.0,
8.403098798345507,2.3013548054226143,20.0,
8.44464569243027,2.363052680551911,20.0,
8.486282608913115,2.5143281834690545,20.0,
8.532034207090401,2.737028451986127,20.0,
8.587336768656254,2.9462041822626306,20.0,
8.660920718893605,2.906890799817156,20.0,
8.718296623776089,2.876117939285393,20.0,
8.768680760355823,2.9601574550358563,20.0,
8.81906767875899,3.1869761555440603,20.0,
8.876511474045408,3.5145656572916755,20.0,
8.950511240698043,3.776189598952709,20.0,
9.0563221867299,3.528869626628846,20.0,
9.130755320806482,3.2131292942203267,20.0,
9.188650032167043,2.9993622094190933,20.0,
9.239567651402416,2.9325975490373755,20.0,
9.290816088814001,2.9850667902680335,20.0,
9.349851443007362,3.0444777312855416,20.0,
9.42678270626897,2.8323688616304405,20.0,
9.484042586677472,2.605893613278722,20.0,
9.531041624518313,2.4605742836861157,20.0,
9.573823967269883,2.418249349645789,20.0,
9.617044731249793,2.4575034794183237,20.0,
9.665514265815554,2.503941871431681,20.0,
9.72580680417512,2.3759939222623276,20.0,
9.773365597936388,2.243239397095332,20.0,
9.814441102479122,2.1694816104479995,20.0,
9.853135453889161,2.169820520043822,20.0,
9.89276106223533,2.228848146633209,20.0,
9.936943360260894,2.29029553622041,20.0,
9.990831107796419,2.212887656708678,20.0,
10.034835539713294,2.1355438124010093,20.0,
10.074041646396012,2.1124548110207453,20.0,
10.111938474495773,2.1577456290965333,20.0,
10.151579644785741,2.2574408355938,20.0,
10.1966008574412,2.355104791308156,20.0,
10.252431366426785,2.3031372052952275,20.0,
10.29796084846603,2.255899335114646,20.0,
10.338788898197675,2.2760024307987905,20.0,
10.378947109581913,2.3813114967424616,20.0,
10.422242553825841,2.5546423391222963,20.0,
10.473525118384073,2.7206532300962207,20.0,
10.540295233415083,2.676555285794708,20.0,
10.592929724578335,2.643242927171947,20.0,
10.639402423165395,2.712308579115934,20.0,
10.685619306887949,2.9110377058523444,20.0,
10.737390343798374,3.2131041267237785,20.0,
10.802354282908263,3.499314939322907,20.0,
10.892467647963997,3.445916638196024,20.0,
10.959971867392337,3.4119288906315948,20.0,
11.017842220465148,3.5465868890850585,20.0,
11.075757494581719,3.894027947810194,20.0,
11.143347383880597,4.408822162017004,20.0,
11.233331426690434,4.889331701996618,20.0,
11.365434923828404,4.79373549250328,20.0,
11.459327714136743,4.727013257892026,20.0,
11.537117225182355,4.935312246686903,20.0,
11.615070163494337,5.485341667240499,20.0,
11.709162552413153,6.291453810438792,20.0,
11.840041493389297,7.009243509747081,20.0,
12.03831496030055,6.754731874847855,20.0,
12.172149212406417,6.517068632326889,20.0,
12.27886584299237,6.668993071053573,20.0,
12.38442142263929,7.280497521076291,20.0,
12.51287083327377,8.173852941878197,20.0,
12.69311572026247,8.783586516357873,20.0,
12.96314359290872,7.816559642761568,20.0,
13.127632425268295,6.709414075104484,20.0,
13.241467049867843,5.937338106756113,20.0,
13.334408985248446,5.591184577325155,20.0,
13.426415237108804,5.5711637035376675,20.0,
13.53554656629667,5.585183899690549,20.0,
13.682991511288325,4.99935828743852,20.0,
13.782928065381224,4.410218195857962,20.0,
13.859399994225244,4.012460691008969,20.0,
13.92603964802245,3.837371192639438,20.0,
13.992337312148212,3.8322863627668045,20.0,
14.067201508126661,3.852735724100795,20.0,
14.161649172465763,3.57914458377748,20.0,
14.233314042626596,3.3000291397531263,20.0,
14.293470299673153,3.1141611334381007,20.0,
14.348809854254043,3.03986293880915,20.0,
14.404166399180488,3.052085318394384,20.0,
14.464238517562595,3.076309505860714,20.0,
14.535064288198306,2.9413826886142727,20.0,
14.593956474990351,2.801222329229681,20.0,
14.646764967641511,2.710503212347705,20.0,
14.697079760797735,2.6805472913476796,20.0,
14.747579405768915,2.698288395416214,20.0,
14.800956563628311,2.721681676548723,20.0,
14.860779726990359,2.651091467535012,20.0,
14.913741307548612,2.5773474145228197,20.0,
14.963230233429094,2.5337457456375567,20.0,
15.011394515629854,2.5278299662835413,20.0,
15.059910685378355,2.5517633572948655,20.0,
15.110552119343152,2.5781026444897175,20.0,
15.165760219822241,2.5395164798675554,20.0,
15.216367832204234,2.49981761175414,20.0,
15.264722632011553,2.4833199610551264,20.0,
15.312380745686928,2.4961357465131715,20.0,
15.360650159198451,2.5323485656248166,20.0,
15.41102820219274,2.568885532427298,20.0,
15.46568146958936,2.5466718940474182,20.0,
15.516319867363904,2.5252175993745123,20.0,
15.565108303079867,2.5282039183338787,20.0,
15.613560980475109,2.562222262535549,20.0,
15.663064664222803,2.621095306941044,20.0,
15.715336920704125,2.678304519598682,20.0,
15.772966782264817,2.663626217930217,20.0,
15.825831943433101,2.6515793095695632,20.0,
15.876630951183348,2.6725840493658257,20.0,
15.927321244580577,2.735453923100777,20.0,
15.97979666799447,2.831393387697087,20.0,
16.036504155597175,2.921847859945845,20.0,
16.101185563923224,2.9040701489139518,20.0,
16.15887632910388,2.8886450726546147,20.0,
16.2136082247132,2.919745433098933,20.0,
16.268308598964875,3.008263373113818,20.0,
16.32583038352184,3.1366813666603783,20.0,
16.38986474689893,3.2392624289328533,20.0,
16.465991151970634,3.148666214721306,20.0,
16.530215511351756,3.033061418682523,20.0,
16.588387946422888,2.954778516340885,20.0,
16.64405395413621,2.929496997258504,20.0,
16.69982575375635,2.9470264900267678,20.0,
16.758295592945682,2.9682428318397034,20.0,
16.82286257175253,2.898599140824113,20.0,
16.880918877207495,2.8233920783393605,20.0,
16.935621361932068,2.773449637042678,20.0,
16.98891646541335,2.7555806911324345,20.0,
17.042249854348064,2.7631908344410863,20.0,
17.0970623344969,2.77416526064914,20.0,
17.15525866473743,2.7357646090589625,20.0,
17.209892682456694,2.6945605391693874,20.0,
17.26268285585595,2.6675491003784373,20.0,
17.314704067672658,2.658542506420378,20.0,
17.36676487417274,2.6638786479029615,20.0,
17.41968133902245,2.671075265836171,20.0,
17.474545147695505,2.650075501742645,20.0,
17.52739288738439,2.627480584736389,20.0,
17.579199028622906,2.613118850366641,20.0,
17.630581276365753,2.6092679455859096,20.0,
17.682012688285315,2.613824832493581,20.0,
17.733980701655938,2.619365115664556,20.0,
17.78714805335803,2.6077465835076916,20.0,
17.839103799874902,2.5952898121655097,20.0,
17.890441989493635,2.588135159712286,20.0,
17.941547254979724,2.587779810949662,20.0,
17.992725298397325,2.5928923507251773,20.0,
18.04430519496934,2.5984794062264944,20.0,
18.096748209295658,2.59201803304456,20.0,
18.148358623475634,2.5852311095158904,20.0,
18.199559920890106,2.582674940686937,20.0,
18.250637444306037,2.585560370278833,20.0,
18.30183458231322,2.592855631562737,20.0,
18.353433962798604,2.6002884368165957,20.0,
18.405850814767934,2.5967118627220507,20.0,
18.457530477733908,2.593220201543552,20.0,
18.5088702417649,2.5943145485620827,20.0,
18.56015260055675,2.6013164400880284,20.0,
18.611640227183337,2.6131387092724325,20.0,
18.66366335129207,2.6247971542409188,20.0,
18.716728408494,2.6228123713436604,20.0,
18.768905941412587,2.621314837973693,20.0,
18.820699125322655,2.6262111932697887,20.0,
18.87248068475201,2.6393272969955643,20.0,
18.924618238586778,2.6591019434910392,20.0,
18.97759616415898,2.678120485644491,20.0,
19.03217364319218,2.6760632125605106,20.0,
19.085417868931653,2.6744652552745767,20.0,
19.13809768580361,2.6822007760366318,20.0,
19.190788382286083,2.701666954935565,20.0,
19.244065887685256,2.729572369458527,20.0,
19.29869686731539,2.7526609201135965,20.0,
19.355885433882843,2.736002340566798,20.0,
19.410696753808118,2.713664549248048,20.0,
19.46427665256216,2.6987253023875364,20.0,
19.51734660550873,2.6947039480362633,20.0,
19.570453292894644,2.6996477940967814,20.0,
19.624152868898843,2.7053233120843894,20.0,
19.679194386091872,2.6912566543667547,20.0,
19.732858776330005,2.675711051482658,20.0,
19.78580614269494,2.6654550339723277,20.0,
19.83845285527535,2.6620808258653472,20.0,
19.89111343113613,2.6642326364581064,20.0,
19.944106087661847,2.6670930580835317,20.0,
19.99785819908396,2.658957982733398,20.0,
20.050831290370162,2.6500993878508887,20.0,
20.103398810706683,2.644323924457372,20.0,
20.155797488767895,2.642520476074936,20.0,
20.208207240558508,2.643903331082939,20.0,
20.260811368830083,2.645693833062462,20.0,
20.313857451564253,2.6411229081317624,20.0,
20.366454213151798,2.6361556005910414,20.0,
20.41881812274284,2.633017007954093,20.0,
20.471087517137462,2.632236185982953,20.0,
20.523369047055873,2.63335060195158,20.0,
20.575773299422995,2.634686353657204,20.0,
20.628451574331482,2.6321216492086403,20.0,
20.6808568386886,2.629351763079275,20.0,
20.733122744925534,2.6277760352792345,20.0,
20.785336298755166,2.6277417633476654,20.0,
20.837566984717668,2.6289519877507366,20.0,
20.88988994956912,2.6302721351031377,20.0,
20.942411003057604,2.628840777161325,20.0,
20.994743193598627,2.6273285104687636,20.0,
21.046982541910797,2.6267786166387705,20.0,
21.099194024328845,2.6274722293016888,20.0,
21.151433290304904,2.6291774933617766,20.0,
21.20376521566981,2.6309185069835963,20.0,
21.256285481094675,2.630136606964147,20.0,
21.308637746906523,2.6293711535685023,20.0,
21.360912581927096,2.6296575088731924,20.0,
21.41317466218014,2.6313037041015983,20.0,
21.465484374219432,2.634064607866242,20.0,
21.517917933896417,2.636796394073001,20.0,
21.57059271235114,2.6363893450646176,20.0,
21.623064320893256,2.636093943117456,20.0,
21.67544801960523,2.6372768847787342,20.0,
21.727829635787224,2.640367192764958,20.0,
21.780294234076557,2.6450119345818943,20.0,
21.832954433407952,2.6494993400595863,20.0,
21.885987755259414,2.649106502216823,20.0,
21.93871399733507,2.648820471484721,20.0,
21.99131029006763,2.650711726721449,20.0,
22.043910144148427,2.6553513305371883,20.0,
22.096648089496476,2.6619842963689226,20.0,
22.149704411423546,2.6675153363963373,20.0,
22.203364742262913,2.6637213152038255,20.0,
22.256471417744226,2.658565148573197,20.0,
22.30929003891329,2.655129019611291,20.0,
22.361989401697233,2.6542551917994217,20.0,
22.414698274958912,2.6554938812397406,20.0,
22.46754843907544,2.6569031367838223,20.0,
22.52071849919774,2.6536211100687916,20.0,
22.573563435253508,2.6499725267570295,20.0,
22.626238659889754,2.6475697161367027,20.0,
22.678842743523273,2.646797424742623,20.0,
22.73145044860397,2.647337864658204,20.0,
22.784137691484045,2.6480455525046707,20.0,
22.837006812000386,2.6461250902268976,20.0,
22.88969055058573,2.6440260226524175,20.0,
22.94227764218283,2.6426594437639594,20.0,
22.99482451734608,2.642240101178441,20.0,
23.04737417026361,2.642581918128575,20.0,
23.099970503330987,2.643020831083004,20.0,
23.15267294888108,2.641934602941771,20.0,
23.20526799162332,2.640751204495227,20.0,
23.25780733333585,2.640004520110198,20.0,
23.310324078787996,2.639822259339651,20.0,
23.362843790111285,2.6400942374062986,20.0,
23.415393011702974,2.6404192758477,20.0,
23.468008113371877,2.639807719499284,20.0,
23.52055779820973,2.639145996786385,20.0,
23.573074077441856,2.638770293578901,20.0,
23.62557781576555,2.6387643906191194,20.0,
23.678085693465047,2.6390573306549436,20.0,
23.730615767784077,2.639376816697184,20.0,
23.78319348919357,2.639035225900302,20.0,
23.835725907150017,2.6386737522321084,20.0,
23.888236049401833,2.6385431662208716,20.0,
23.9407395127979,2.6387112534598476,20.0,
23.993249665666916,2.639122551808933,20.0,
24.045782104128406,2.639542734166646,20.0,
24.098359848067293,2.639356770010262,20.0,
24.15089728125089,2.639174517222262,20.0,
24.203416133752373,2.6392449029134935,20.0,
24.255931937264315,2.6396422054724744,20.0,
24.308459204935005,2.640307789766761,20.0,
24.36101626849871,2.6409669189978358,20.0,
24.413631384221084,2.6408717669081554,20.0,
24.466197734784785,2.640803368795623,20.0,
24.51874298696,2.6410905651040273,20.0,
24.571287767158037,2.641836954221534,20.0,
24.623852540462646,2.642958114069577,20.0,
24.676464430106684,2.6440424922557333,20.0,
24.729166247353188,2.6439527547673447,20.0,
24.78179428092911,2.6438887169790197,20.0,
24.834391092452208,2.6443494005205386,20.0,
24.88698881845267,2.645473125283376,20.0,
24.939619890460104,2.6470786993942435,20.0,
24.99232783922182,2.6484200349578915,20.0,
25.0451817753962,2.64751112023133,20.0,
25.097902346036264,2.646271742595237,20.0,
25.15055345488166,2.645446472776016,20.0,
25.203175805582298,2.6452395232585606,20.0,
25.255800499635342,2.6455428549973603,20.0,
25.30845941033022,2.6458873011965585,20.0,
25.361195800490393,2.6450963528065365,20.0,
25.413853626269983,2.6442157667372412,20.0,
25.466470415090427,2.6436359636341473,20.0,
25.51906999939966,2.643450417656804,20.0,
25.571670471256525,2.643582487685945,20.0,
25.624290215434076,2.643754991713053,20.0,
25.676954035564506,2.643290831849849,20.0,
25.72957299235767,2.6427830104466814,20.0,
25.782168548906643,2.642452257781278,20.0,
25.834754362997487,2.6423506972710777,20.0,
25.887340843110568,2.642433375041879,20.0,
25.939938618691667,2.642539592546144,20.0,
25.99256208257239,2.6422766172819423,20.0,
26.045159560538856,2.6419898894085154,20.0,
26.097743553588003,2.641808581594979,20.0,
26.150322065981374,2.6417636021684547,20.0,
26.20290127447474,2.6418283563197997,20.0,
26.25548758748481,2.641906020151696,20.0,
26.308089780939326,2.641757807528073,20.0,
26.360676196816236,2.641597273873565,20.0,
26.413254545592626,2.641505359648249,20.0,
26.465829848052014,2.6415021987280674,20.0,
26.518406109299143,2.6415707576767793,20.0,
26.57098765387146,2.641645834055374,20.0,
26.6235805670921,2.6415629758468793,20.0,
26.676162648053026,2.64147510131426,20.0,
26.72873938897897,2.6414419195313923,20.0,
26.781314501760313,2.6414795056475757,20.0,
26.833891155444235,2.641574706657705,20.0,
26.886473032598605,2.641672198388639,20.0,
26.93906555668393,2.641627029230466,20.0,
26.99164858184707,2.641582458169889,20.0,
27.0442272133494,2.641596855868045,20.0,
27.096805091630767,2.641687575240222,20.0,
27.149385605936043,2.641840922343843,20.0,
27.20197302403197,2.641992949699589,20.0,
27.254573914546008,2.6419697927854577,20.0,
27.307163470671558,2.641952639108691,20.0,
27.359748110537364,2.642017708440955,20.0,
27.41233261310719,2.6421889788258524,20.0,
27.464921711366863,2.6424469455589454,20.0,
27.51752166986478,2.6426965935764093,20.0,
27.570142372301433,2.6426754065640856,20.0,
27.62274605198542,2.642660034735308,20.0,
27.675342520490627,2.642765540462947,20.0,
27.72793918471673,2.6430238303081137,20.0,
27.780543516282638,2.643393211886377,20.0,
27.833165541730274,2.643701914355386,20.0,
27.885821183137338,2.6434925725354415,20.0,
27.938446130492736,2.643206973359405,20.0,
27.99105508255967,2.6430165052492915,20.0,
28.04365740388819,2.642968191144683,20.0,
28.09626024792935,2.6430372144667924,20.0,
28.148870941875558,2.64311575123615,20.0,
28.201499428708473,2.642933432257604,20.0,
28.25410986555235,2.64273031769569,20.0,
28.306710864952922,2.6425959934215184,20.0,
28.359307892798594,2.642551877259728,20.0,
28.411905090833503,2.642580427334676,20.0,
28.46450665736619,2.6426183520382716,20.0,
28.517118246599548,2.64251124792032,20.0,
28.569719605132047,2.6423939252877156,20.0,
28.62231561321372,2.6423164507702377,20.0,
28.674909367340653,2.642290565428558,20.0,
28.727503212596115,2.6423061219861905,20.0,
28.780099524387506,2.6423271969986972,20.0,
28.83270150021346,2.6422664148472514,20.0,
28.885297691551138,2.6421999228905895,20.0,
28.937890857220058,2.642155984866933,20.0,
28.9904827473967,2.642141212850194,20.0,
29.043074687063136,2.6421498578395295,20.0,
29.095668017680907,2.6421616187582266,20.0,
29.14826454433468,2.6421271483661855,20.0,
29.200857805158613,2.642089386681619,20.0,
29.25344935696448,2.6420642296820867,20.0,
29.306040186863857,2.6420553229609225,20.0,
29.358631041321676,2.6420592876992566,20.0,
29.411222674985634,2.642064458014953,20.0,
29.46381610222912,2.642042663580104,20.0,
29.51640769351585,2.6420172380205194,20.0,
29.568998322688444,2.6419957404929115,20.0,
29.621588542877838,2.6419778206238553,20.0,
29.67417877088234,2.6419573739594084,20.0,
29.72676942610556,2.641920463759871,20.0,
29.77936107035334,2.641838302086337,20.0,
29.831951696462628,2.641700470007093,20.0,
29.88454178662749,2.6414699553689416,20.0,
29.93713164439206,2.6410737929416954,20.0,
29.989721495832097,2.6403800338373964,20.0,
30.042311564914826,2.6391537977041732,20.0,
30.094902148155043,2.6369777701535946,20.0,
30.1474921916728,2.633135604537859,20.0,
30.20008194675789,2.626351386887804,20.0,
30.252671568554806,2.6143659336526506,20.0,
30.305261167778358,2.5931844709779535,20.0,
30.35785084761898,2.55574516878844,20.0,
